('2017-04-28 15:47:02', 'RT @andreascseh: #SciFi Weekend for Free #Prometheus #AlienCovenant #Movies #Netflix $NFLX https://t.co/XoyBQEpXjj @dettelindres @imjnielfe…')
('2017-04-28 15:45:47', '#SciFi Weekend for Free #Prometheus #AlienCovenant #Movies #Netflix $NFLX https://t.co/XoyBQEpXjj @dettelindres… https://t.co/hMoADLbk4m')
('2017-04-28 15:35:33', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:32:36', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:30:46', "My buddy's starting on my new wood floors. Inside days $NFLX $MOMO $SPY etc etc. Everyone's waiting for Fed Wednesd… https://t.co/TidnT1hzns")
('2017-04-28 15:29:09', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:27:55', '$AMZN $NFLX $FB $SNAP https://t.co/iZYkukJg8M')
('2017-04-28 15:17:39', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:14:27', 'Congrats to those who stayed long and strong on FANG stocks ignoring bears, naysayers and bubble callers $FB $AMZN $NFLX $GOOGL #bubbles')
('2017-04-28 15:12:29', '3 out of 4 #FANG stocks up today.$AMZN , $GOOGL, $FB are all up nicely.\n$NFLX is retracing some recent gains.')
('2017-04-28 15:11:26', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:10:11', 'A dumb question, I know..but what does $FB $NFLX VR add to productivity &amp; quality of life for mankind? @DividendMaster')
('2017-04-28 15:09:17', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:07:11', "RT @chessNwine: NEW POST: There's Only One Thing Wrong with Netflix... https://t.co/K8hpvMaWW9 $AMZN $GOOGL $NFLX $QQQ $SPY")
('2017-04-28 15:07:01', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:06:48', 'UMB Bank N A MO Reduces Stake in Netflix, Inc. $NFLX https://t.co/EMwK9irLkn')
('2017-04-28 15:05:49', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:04:41', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 15:01:24', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:59:22', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:59:13', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:57:34', 'First Trust Dow Jones Internet Index Fund Experiences Big Outflow $FDN $NFLX $CRM $EBAY #etfs https://t.co/BA34AVMsmz')
('2017-04-28 14:57:18', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:55:10', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:54:49', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:52:42', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:50:56', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:50:51', 'RT @charliebilello: 2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJ…')
('2017-04-28 14:50:33', '2017 Returns...\n\n$FB: +25%\n\n$AAPL: +31%\n\n$AMZN: +25%\n\n$NFLX: +23%\n\n$GOOGL: +18%\n\n$QQQ: +15%\n\n#FAANG https://t.co/rakNKJtIv0')
('2017-04-28 14:44:29', "RT @chessNwine: NEW POST: There's Only One Thing Wrong with Netflix... https://t.co/K8hpvMaWW9 $AMZN $GOOGL $NFLX $QQQ $SPY")
('2017-04-28 14:41:23', 'i wuz short pre-2008 bubble and this iz thu exact feelin i got back than, theze movez r hilarious $FB $NFLX $GOOGL $AMZN $PCLN $ISRG $TSLA')
('2017-04-28 14:39:47', 'New report generated for $NFLX @ https://t.co/13sOwcNFyw #bigdata https://t.co/oWkOgc07Ka')
('2017-04-28 14:33:22', "NEW POST: There's Only One Thing Wrong with Netflix... https://t.co/K8hpvMaWW9 $AMZN $GOOGL $NFLX $QQQ $SPY")
('2017-04-28 14:30:33', 'RT @nobullshytrader: its a toss up but $TSLA iz still thu most overvalued garbage in thu market, still tryin 2 decide #2 and #3 between $FB…')
('2017-04-28 14:30:08', "RT @sspencer_smb: $WDC sell off today similar to profit taking we saw in $NFLX a couple of week's ago. https://t.co/ht9uab1MNL")
('2017-04-28 14:27:13', 'its a toss up but $TSLA iz still thu most overvalued garbage in thu market, still tryin 2 decide #2 and #3 between $FB and $NFLX 🤔')
('2017-04-28 14:23:32', 'Caterpillar and Netflix Shares Jump This Week With Upbeat Announcements https://t.co/A2l8zxNsSK $CAT $NFLX')
('2017-04-28 14:22:14', "$WDC sell off today similar to profit taking we saw in $NFLX a couple of week's ago. https://t.co/ht9uab1MNL")
('2017-04-28 14:22:06', 'Any Canadians heard of Ayal Capital? Plz DM me $CRHM $TSLA $HLF $FNMA $FMCC $GOOG $AAPL $AMZN $NFLX $BAC $BRK $lulu $WMT $WDC $CLUB $LC $EA')
('2017-04-28 14:17:45', "$PCLN $AMZN $PCLN $WDC $MCD $FB $NFLX $ISRG $MSFT $GOOGL $ANET $EA $TTWO $TSLA $AAPL GET IN DA BUBBLE b4 its too late! RSI's arent 100 yet!")
('2017-04-28 14:14:54', 'A strategic partnership announcement by $Eros with $aapl $nflx $baba $amzn will trigger mother of squeezes 5.9 million shares are sold short')
('2017-04-28 14:13:06', '$CAT $NFLX:\n\nCaterpillar and Netflix Shares Jump This Week With Upbeat …:\n\nhttps://t.co/iLffyM3Gmg')
('2017-04-28 14:11:43', 'Long  $SQQQ from the open... $SPY, $IWM, $DIA, $AMZN, $GOOG, $AAPL, $FB, $QQQ, $NFLX')
('2017-04-28 14:08:28', 'Netflix Goes to China With Help From iQiyi https://t.co/15oNAsyNHX $NFLX $BIDU')
('2017-04-28 14:08:23', 'Leslie J. Kilgore Sells 1,211 Shares of Netflix, Inc. $NFLX Stock https://t.co/7EOTZ454oh #stocks')
('2017-04-28 14:05:19', 'A great #business #idea is to use #twitter to #talk about your #brand https://t.co/Yycairc0fy $hyg $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-28 14:03:33', 'RT @tradewithjoe: Turning 1k into 100k - details here:\n\nhttps://t.co/upDpfLpMkH\n\n$SPY $IWM $VIX $UVXY $FB $AAPL $NFLX $BABA $PCLN $BBRY $GL…')
('2017-04-28 14:01:49', 'A great #business #idea is to use #twitter to #talk about your #brand https://t.co/vT9HmoiNbp $hyg $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-28 14:00:29', 'Leslie J. Kilgore Sells 1,211 Shares of Netflix, Inc. $NFLX Stock https://t.co/qwK7iRNK7m')
('2017-04-28 14:00:12', 'Turning 1k into 100k - details here:\n\nhttps://t.co/upDpfLpMkH\n\n$SPY $IWM $VIX $UVXY $FB $AAPL $NFLX $BABA $PCLN $BBRY $GLD $GDX $GDXJ $USO')
('2017-04-28 13:58:42', 'If $nflx $baba $amzn $aapl wants to win the streaming game in India logical strategy would be buy #1 film producer in the country $Eros Int.')
('2017-04-28 13:55:14', 'A great #business #idea is to use #twitter to #talk about your #brand https://t.co/SOm8rjvuBZ $hyg $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-28 13:53:23', '$SPY Stock candlesticks explained: Learn candle charts in 10 minutes https://t.co/eK1jPCmDQL #stocks #stockmarket $AMZN $NFLX $FB $TSLA $CMG')
('2017-04-28 13:52:28', '$amzn credits EPS beat to rapid growth in India after partnering with #1 film producer $Eros Int. $appl &amp; $nflx also need content to compete')
('2017-04-28 13:51:56', '$PCLN Fly pelican fly! #optionstrading #options #stockmarket #stocks #investing $SPY $AMZN $AAPL $MSFT $INTC $AMD $GOOG $GOOGL $NFLX $FB $T')
('2017-04-28 13:48:43', 'only holding $amzn $nflx $nvda $tsla calls.')
('2017-04-28 13:42:44', '$DRYS doing just fine. $TOPS ... not so much $QQQ $SPY #stockmarket #stocks #investing #pennystocks #investing $DJIA $AMZN $NFLX $INTC $MSFT')
('2017-04-28 13:40:19', 'This Is Why You Really Should Have Growth Stocks In Your Portfolio https://t.co/YGfFH3Oukr $SBUX $UAA $MELI $FB $GOOG $GOOGL $ATVI $NFLX')
('2017-04-28 13:23:22', 'Masterclass Watchlist 4/28\n\n$AMZN $GOOGL $DAL $AAL $X\n$GILD $CELG $COP $TWTR $NFLX $XOM #Dominate #Wallstreet #LoveisPower')
('2017-04-28 13:21:31', 'Netflix confirms licensing deal in China https://t.co/zx4YVVJhJk $NFLX https://t.co/PYdvpRGZV5')
('2017-04-28 13:18:22', 'Netflix, Inc. $NFLX Receives $140.16 Consensus Price Target from Analysts https://t.co/T5UYqrEX8H')
('2017-04-28 13:16:22', '@afortunetraders What do u think of $nflx C 155 ??')
('2017-04-28 13:15:53', 'Netflix, Inc. $NFLX Receives $140.16 Consensus PT from Brokerages https://t.co/SnsoVhteMl')
('2017-04-28 13:15:06', '$NFLX $BIDU:\n\nNetflix Goes to China With Help From iQiyi:\n\nhttps://t.co/QcQpAmtJ9B')
('2017-04-28 13:14:43', "RT @WallStJesus: 🔥 TODAY'S ACTIVE FLOW &gt;&gt; $BAC $MSFT $AAPL $X $FB $TWTR $MU $AMZN $AMD $AAL $NFLX $TSLA $BABA $NVDA https://t.co/cEfN5AgfdR")
('2017-04-28 13:14:04', 'Gain from movement in these buzzing assets #financialplan $AMZN $NFLX $XOM https://t.co/H5n0fXKbEu https://t.co/kg7fMDQvuO')
('2017-04-28 13:10:00', '$NFLX - BUY Signal at 152.16 on Apr 25, 17 By https://t.co/6PpjiKmc9G Trading Robot#Stockstowatch #Stockmarket #trading #trade #investing')
('2017-04-28 12:57:20', 'RT @NaviAvatar1: StockNews $AMZN $GOOGL $NVDA $FB $NFLX $LABU $SNAP $TWTR https://t.co/BmSw08f1fP')
('2017-04-28 12:56:24', 'These assets are seeing a jump in tweets $AMZN $EURGBP $NFLX $XOM https://t.co/C6655mbnwF https://t.co/J4OFS5vbBQ')
('2017-04-28 12:44:46', 'PROJECTED Stock Day Ranges 28 April: $QQQ $SPY $AAPL $AGN $AMZN $BAC $FB $GILD $GOOG $NFLX $NVDA $TSLA https://t.co/IfkWA3mwef')
('2017-04-28 12:43:33', 'PROJECTED Stock Day Ranges 28 April: $QQQ $SPY $AGN $AMZN $BAC $FB $GILD $GOOG $NFLX $NVDA $TSLA $GOOG $AAPL https://t.co/aTNoAgqeB3')
('2017-04-28 12:42:12', 'RT @pennyspicks: $UBQU CLOSED +5.2%!! .05 Coming!!\n$MJNA $TRTC $HEMP $CBIS $MCOA $RMHB $AAPL $GOOG $VAPE $MCIG $FNMA $AMZN $NFLX #POTSTOCKS…')
('2017-04-28 12:35:17', 'Gregory K. Peters Sells 6,909 Shares of Netflix, Inc. $NFLX Stock https://t.co/m36sM4Xd04')
('2017-04-28 12:34:04', 'NFLX Top news - Apr 28th, 2017 $NFLX http://https://t.co/ftdmiEuFUB')
('2017-04-28 12:33:10', "RT @Syncubate: @RGstocktrader Fun fact: $TWTR's current cash pile of ~$4B is as much as the cash of $CRM &amp; $NFLX combined. And $TWTR has le…")
('2017-04-28 12:30:45', 'The 8 oclock laddies didnt like $NFLX where it was. Maybe when the market opens that changes')
('2017-04-28 12:17:28', 'After few weeks of consolidation $NFLX #NETFLIX gains upside momentum, resumes uptrend towards possible chart patte… https://t.co/6VuLM3xz9Y')
('2017-04-28 12:03:53', 'Another social report generated for $NFLX at https://t.co/13sOwcNFyw #bigdata https://t.co/vxm59F6DIZ')
('2017-04-28 11:58:28', 'David A. Hyman Sells 14,021 Shares of Netflix, Inc. $NFLX Stock https://t.co/S5TY5s1jiF #stocks')
('2017-04-28 11:56:01', '#Amazon may be spending too much to compete with #Netflix. $AMZN $NFLX https://t.co/YZSHtMsjnu https://t.co/AAnby35rcP')
('2017-04-28 11:55:49', 'David A. Hyman Sells 14,021 Shares of Netflix, Inc. $NFLX Stock https://t.co/NKOpwSyN5t')
('2017-04-28 11:51:45', 'David A. Hyman Sells 14,021 Shares of Netflix, Inc. $NFLX Stock https://t.co/6XSJE9cYcf')
('2017-04-28 11:51:44', 'David A. Hyman Sells 14,021 Shares of Netflix, Inc. $NFLX Stock https://t.co/gYrMAA5yEd')
('2017-04-28 11:49:36', 'the FANG STOCKS were termed around in 2013, $FB was 31, $AMZN was 300, $NFLX was 32(pre split) $GOOGL was 400! @jimcramer what a boss')
('2017-04-28 11:47:57', '$NFLX deal not factored into $BIDU guidance, discussed.  BIDU will be = or &gt; beneficiary of licensing deal #leverage $SPY')
('2017-04-28 11:40:18', 'Never stop being creative. https://t.co/Yycairc0fy $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-28 11:35:08', 'Never stop being creative. https://t.co/vT9HmoiNbp $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-28 11:30:41', 'Never stop being creative. https://t.co/SOm8rjvuBZ $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-28 11:28:59', '@Convertbond @BearTrapsReport as long as you own $AAPL $AMZN $NFLX and $GOOGL, youre a genius. Sadly, the hedgies,… https://t.co/g9Rc6pJZ78')
('2017-04-28 11:19:27', 'Netflix confirms licensing deal in China $NFLX https://t.co/9BXV10lkgs')
('2017-04-28 11:14:44', 'Netflix confirms licensing deal in China https://t.co/vhasYu7M6Q $NFLX')
('2017-04-28 11:08:29', 'Netflix confirms licensing deal in China https://t.co/ZE1dRHijDZ #premarket $NFLX #sitifatimah #malaysia #financialplanning')
('2017-04-28 11:06:50', 'Netflix confirms licensing deal in China https://t.co/FUDQgDOMPO #premarket $NFLX')
('2017-04-28 11:06:50', 'Netflix confirms licensing deal in China https://t.co/6U8vIeENAI #premarket $NFLX')
('2017-04-28 11:06:38', "RT @Investing_Books: Liar's Poker by Michael Lewis: https://t.co/b8y3x8mLYr $WFM $JPM $C $AAPL $TSLA $NFLX $SPY")
('2017-04-28 11:03:55', "Liar's Poker by Michael Lewis: https://t.co/b8y3x8mLYr $WFM $JPM $C $AAPL $TSLA $NFLX $SPY")
('2017-04-28 11:03:19', 'Netflix, Inc. $NFLX to Post FY2017 Earnings of $0.78 Per Share, Cantor Fitzgerald Forecasts https://t.co/MUKxD9ly68')
('2017-04-28 11:03:17', '1,540 Shares in Netflix, Inc. $NFLX Acquired by Integrated Wealth Management https://t.co/deUJV3vAYv')
('2017-04-28 10:49:25', 'Another social report generated for $NFLX at https://t.co/13sOwcNFyw #bigdata https://t.co/0nSVorzNT3')
('2017-04-28 10:44:30', 'PM all time high $NFLX')
('2017-04-28 10:33:00', '$NFLX https://t.co/dZWRGe19sM Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart #trading #stocks https://t.co/OwV2d9WXy1')
('2017-04-28 10:31:41', 'RT @IRAMarketReport: Cowen and Company Boosts Netflix, Inc. $NFLX Price Target to $170.00 https://t.co/7y2Kgt4FP3')
('2017-04-28 10:20:10', 'did anyone tell u 2 buy $GOOGL $AMZN $NFLX et al pre-ERs? no hemming, no hawing? https://t.co/yFW8FvCXsT  @JeffBezos @reedhastings @tim_cook')
('2017-04-28 10:19:08', "@SmyVirginia Trump tax plan, Chinese relations, and $NFLX deal all adding up to light-ish guidance?? 🤔🤔 Nah I'm good w that. $BIDU")
('2017-04-28 10:12:21', '$NFLX OI for maturity 05/05/2017. 115.00 Highest put. 131.00 Highest call. https://t.co/8GRuctaUWM https://t.co/fjSEthpdQp')
('2017-04-28 09:57:13', '$NFLX move Today possible without any interference from the peanut gallery')
('2017-04-28 09:51:08', '@eriz35 Gotta make that quarter so I gets my year end bone. Muppets to slay, you know....btw raising my $TSLA &amp;… https://t.co/YNuAWZcjNJ')
('2017-04-28 09:41:49', '$NFLX signs licensing agreement with iQIYI https://t.co/X40IlWWVgE')
('2017-04-28 09:36:00', 'Check out https://t.co/13sOwcNFyw for $NFLX new social report. #deepdata https://t.co/oWkOgc07Ka')
('2017-04-28 09:35:07', '#manage strategic #risk at https://t.co/Yycairc0fy #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-28 09:35:07', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/ahimqVpBnW $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-28 09:30:27', '#manage strategic #risk at https://t.co/vT9HmoiNbp #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-28 09:30:27', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/LxoFHkJeLf $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-28 09:27:59', 'Netflix, Inc. $NFLX Given Buy Rating at Cantor Fitzgerald https://t.co/SXh6aQVlzv')
('2017-04-28 09:25:05', '#manage strategic #risk at https://t.co/SOm8rjvuBZ #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-28 09:10:09', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/NsIdKlatAs $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-28 08:25:08', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/Yycairc0fy $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-28 08:23:37', 'New report generated for $NFLX @ https://t.co/13sOwcNFyw #markets https://t.co/oWkOgc07Ka')
('2017-04-28 08:20:14', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/vT9HmoiNbp $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-28 08:15:13', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/SOm8rjvuBZ $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-28 08:04:33', 'Rotation call into 2017 w/ NewGen Tech\n#Growth &gt; #Value (Reflation trade)\n$FB $AMZN $NFLX $GOOGL $HACK $SKYY $IHI… https://t.co/uOOFccPpDt')
('2017-04-28 07:30:28', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/Yycairc0fy $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-28 07:25:09', 'Are you Bullish or Bearish on #Netflix? Start #Trading $NFLX with #Bitcoin. 15:1 Leverage. #Stocks #Blockchain #BTC… https://t.co/LpYaR6xz4R')
('2017-04-28 07:25:05', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/vT9HmoiNbp $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-28 07:20:14', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/SOm8rjvuBZ $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-28 07:09:11', 'Another social report generated for $NFLX at https://t.co/13sOwcNFyw #bigdata https://t.co/EPvyCQYLVg')
('2017-04-28 06:57:00', 'Cowen and Company Boosts Netflix, Inc. $NFLX Price Target to $170.00 https://t.co/7y2Kgt4FP3')
('2017-04-28 06:47:38', "RT @Syncubate: @RGstocktrader Fun fact: $TWTR's current cash pile of ~$4B is as much as the cash of $CRM &amp; $NFLX combined. And $TWTR has le…")
('2017-04-28 06:25:55', "Netflix's licensing deal with iQIYI in China is official $NFLX https://t.co/XjUAP84yNw")
('2017-04-28 06:12:57', 'RT @ProfectuSystems: Futures trading system. Hybrid Multi-Strat 49: https://t.co/73Z8rSklC7 #futures #trading $ES_F $SPY $TSLA $AAPL $NFLX…')
('2017-04-28 06:12:41', 'Futures trading system. Hybrid Multi-Strat 49: https://t.co/73Z8rSklC7 #futures #trading $ES_F $SPY $TSLA $AAPL $NFLX $FB')
('2017-04-28 06:03:56', 'Dave Landry on Swing Trading: https://t.co/SpqvWWKGCo $AMZN $SPY $PCLN $GOOGL $NFLX $C $WFM $JPM')
('2017-04-28 05:51:58', 'Netflix and ___________!\n\n$NFLX https://t.co/SvP1yUOLAU')
('2017-04-28 05:47:07', "RT @Syncubate: @RGstocktrader Fun fact: $TWTR's current cash pile of ~$4B is as much as the cash of $CRM &amp; $NFLX combined. And $TWTR has le…")
('2017-04-28 05:43:25', 'Investors Buy Shares of Netflix, Inc. $NFLX on Weakness Following Insider Selling https://t.co/wPAvnkZHwo')
('2017-04-28 05:27:49', "10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... https://t.co/36e0vgJTfd $SBUX $NFLX")
('2017-04-28 05:12:41', 'RT @SP_Trades: Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN  https://t…')
('2017-04-28 05:10:01', 'Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN  https://t.co/vZfTQ9uz3S')
('2017-04-28 04:47:17', "$NFLX Netflix Signs Licensing Agreement With China's IQIYI; Terms Not Disclosed https://t.co/qJbanpXDb4")
('2017-04-28 04:35:03', '$NFLX:\n\niQIYI and Netflix Sign Licensing Agreement:\n\nhttps://t.co/Jzgj1qI7Ph')
('2017-04-28 04:30:39', 'Notable 52 week high &amp; volume above 3-mth avg: $EXAS $TER $PYPL $MGM $UNP $DISH $GLW $CMCSA $NFLX $JNPR $CIT $SMH $CTRP $AMZN $MSFT $LOW')
('2017-04-28 04:02:04', '$NFLX - iQIYI and Netflix Sign Licensing Agreement https://t.co/56LvcCAwod')
